Frame,Time (ns),RMSD
4178,83.45165399999999,6.098018010256233
4179,83.471652,6.141991523055735
4180,83.49165,6.343241470945316
4181,83.51164800000001,6.757936974606009
4182,83.53164600000001,6.247048141079282
4183,83.551644,6.335165735563223
4184,83.57164200000001,6.196380556461277
4185,83.59164,6.091076512534427
4186,83.611638,6.469709538928351
4187,83.631636,6.019814469628715
4188,83.651634,6.360730817987492
4189,83.671632,6.946544588056208
4190,83.69163,6.597292022768872
4191,83.71162799999999,6.07731607707495
4192,83.731626,5.964889286349438
4193,83.75162399999999,6.203551948118846
4194,83.77162200000001,6.353900135714345
4195,83.79162,6.153263235788002
4196,83.811618,6.240859545775576
4197,83.831616,6.134507597806431
4198,83.851614,5.8829293063001264
4199,83.87161200000001,5.777563364811443
4200,83.89161,5.431061313172035
4201,83.911608,5.4307844766153375
4202,83.931606,5.4617883575964115
4203,83.951604,5.752060169986355
4204,83.971602,5.999963199725676
4205,83.9916,6.3310112637582945
4206,84.01159799999999,5.989667146469289
4207,84.03159600000001,6.289590875509982
4208,84.051594,6.214807484909995
4209,84.07159200000001,5.955866431259402
4210,84.09159,5.878008152177695
4211,84.111588,5.663788220018985
4212,84.131586,5.940381663948755
4213,84.151584,5.748479662377888
4214,84.171582,5.963048969402886
4215,84.19158,5.8025375483165
4216,84.211578,5.6409491888588335
4217,84.231576,5.875092148486515
4218,84.251574,5.888815811377318
4219,84.271572,5.394824763635703
4220,84.29157000000001,4.654869692152687
4221,84.311568,4.804793103615484
4222,84.33156600000001,5.173803918758105
4223,84.351564,5.007150071528231
4224,84.37156200000001,5.235509131761612
4225,84.39156,5.055462469253817
4226,84.411558,5.756329302807971
4227,84.431556,5.634831463509208
4228,84.451554,5.594406228092795
4229,84.471552,6.159133641028406
4230,84.49155,6.170732556235872
4231,84.51154799999999,5.894641342759452
4232,84.531546,6.00941232153117
4233,84.551544,6.346369670004748
4234,84.57154200000001,5.91563973134246
4235,84.59154000000001,6.038008810769022
4236,84.611538,6.0949132742517
4237,84.63153600000001,6.258440732792076
4238,84.651534,5.981767926751369
4239,84.67153200000001,6.013526050497764
4240,84.69153,5.6475865789806114
4241,84.711528,6.187482424126177
4242,84.731526,6.74218263454142
4243,84.751524,6.605390285893785
4244,84.77152199999999,6.580843352740433
4245,84.79152,6.720993766813405
4246,84.81151799999999,6.466549185244265
4247,84.83151600000001,5.910140048497864
4248,84.851514,6.077977533947795
4249,84.871512,6.3831411117498495
4250,84.89151,6.623356053891158
4251,84.911508,6.376067822957083
4252,84.93150600000001,6.707630258844775
4253,84.951504,6.253755889160422
4254,84.971502,5.9551559209972655
4255,84.9915,6.173185884466851
4256,85.011498,5.871619287712682
4257,85.031496,6.076562274117332
4258,85.051494,6.361678770528446
4259,85.07149199999999,6.473763122997959
4260,85.09149000000001,6.048284589151261
4261,85.111488,5.85507654132099
4262,85.13148600000001,6.5387866204689225
4263,85.151484,6.175763693318324
4264,85.171482,6.370797280251524
4265,85.19148,6.810244550761136
4266,85.211478,6.4252754697951
4267,85.231476,6.582687505914013
4268,85.251474,5.866614668482515
4269,85.271472,5.7405204798285645
4270,85.29147,5.450806809954149
4271,85.311468,5.4627240823411505
4272,85.331466,5.665295739080513
4273,85.351464,5.718964914580238
4274,85.371462,5.732365460649848
4275,85.39146000000001,6.149418183627267
4276,85.411458,5.460365246039741
4277,85.43145600000001,5.80133861606984
4278,85.451454,5.9315304079709765
4279,85.471452,5.761232117615808
4280,85.49145,6.15851163953289
4281,85.511448,6.315187115628716
4282,85.531446,6.1042407570154955
4283,85.551444,6.62560323188793
4284,85.57144199999999,6.303340350699028
4285,85.59144,6.756689807384187
4286,85.61143799999999,6.1849004376249335
4287,85.63143600000001,6.038435307364359
4288,85.65143400000001,6.14417922136892
4289,85.671432,6.226281697649442
4290,85.69143000000001,5.819239464518683
4291,85.711428,5.728644851036882
4292,85.73142600000001,5.445957654280788
4293,85.751424,5.429923728274394
4294,85.771422,5.40567223169923
4295,85.79142,5.26669294635991
4296,85.811418,5.779852393558728
4297,85.831416,5.870383793204157
4298,85.851414,5.933525947565511
4299,85.87141199999999,6.081567551159407
4300,85.89141000000001,5.531603698588828
4301,85.911408,5.504953168519654
4302,85.93140600000001,6.091899560895627
4303,85.951404,6.0936744245588725
4304,85.971402,6.074541647287084
4305,85.99140000000001,6.193784749005504
4306,86.011398,6.211881428818873
4307,86.031396,6.100744498981419
4308,86.051394,6.014864538004604
4309,86.071392,5.679150397571221
4310,86.09139,5.624101793437024
4311,86.111388,5.630696099251123
4312,86.13138599999999,5.618242095984054
4313,86.15138400000001,5.8490320309034
4314,86.171382,6.086199725310505
4315,86.19138000000001,6.30872652871814
4316,86.211378,6.403500341961973
4317,86.231376,6.522168430808993
4318,86.251374,6.25053451453035
4319,86.271372,5.894356036787824
4320,86.29137,5.896706873798523
4321,86.311368,5.534714051507754
4322,86.33136599999999,5.799136160424214
4323,86.351364,5.724947582594909
4324,86.371362,5.905605257468074
4325,86.39136,6.2288318987575995
4326,86.411358,6.808643915694141
4327,86.431356,6.487862568718094
4328,86.45135400000001,6.405190731875361
4329,86.471352,6.7377413391265915
4330,86.49135000000001,6.591416393091905
4331,86.511348,5.929392925236087
4332,86.531346,6.142096171273904
4333,86.551344,6.433301151981029
4334,86.571342,5.881488747927931
4335,86.59134,5.673572441478215
4336,86.611338,6.008355412914242
4337,86.63133599999999,6.113477370202534
4338,86.651334,6.118822107715851
4339,86.67133199999999,6.070557287947623
4340,86.69133000000001,5.799173395858914
4341,86.71132800000001,5.789654907431242
4342,86.731326,5.628494177419415
4343,86.75132400000001,5.429616709895791
4344,86.771322,5.0082111452063875
4345,86.79132000000001,4.539642916308373
4346,86.811318,4.425354487694331
4347,86.831316,4.1985482744648
4348,86.851314,4.643788208569794
4349,86.871312,5.138894350190884
4350,86.89131,5.11994932190723
4351,86.911308,5.451435025562519
4352,86.93130599999999,5.51482559503699
4353,86.95130400000001,5.646591789573446
4354,86.971302,5.688990497847031
4355,86.99130000000001,5.729093486860042
4356,87.011298,6.085951287833383
4357,87.031296,5.365272113900284
4358,87.05129400000001,5.343699902785142
4359,87.071292,5.360906782925161
4360,87.09129000000001,5.746101742318697
4361,87.111288,5.793090129718586
4362,87.131286,5.390636882280955
4363,87.151284,5.288381441861121
4364,87.171282,5.884959198645236
4365,87.19127999999999,5.870139095414727
4366,87.21127800000001,5.9751327410406025
4367,87.231276,5.965540172664775
4368,87.25127400000001,6.091832475719373
4369,87.271272,5.848022559567345
4370,87.29127,6.708467151701278
4371,87.311268,6.364398419071262
4372,87.331266,5.939633700870311
4373,87.351264,5.725145566149364
4374,87.371262,5.048286578902865
4375,87.39125999999999,4.632128667385899
4376,87.411258,4.40666316503166
4377,87.431256,4.364639304942656
4378,87.451254,4.8972539860397415
4379,87.471252,4.971944496531762
4380,87.49125,4.532399067403258
4381,87.51124800000001,4.609974162341403
4382,87.531246,4.564010401315998
4383,87.55124400000001,4.678263679035744
4384,87.571242,4.586839131023986
4385,87.59124,4.695588429787246
4386,87.611238,5.101143769355008
4387,87.631236,5.6040228873606495
4388,87.651234,5.041304997232403
4389,87.671232,5.0291401796981745
4390,87.69122999999999,5.221610479017004
4391,87.711228,5.768321052460584
4392,87.73122599999999,5.96432045463953
4393,87.75122400000001,5.930901026171159
4394,87.77122200000001,5.661521041616775
4395,87.79122,5.562702255651343
4396,87.81121800000001,5.39335381510005
4397,87.831216,5.262239114963064
4398,87.85121400000001,5.2348252156882635
4399,87.871212,5.3263022636827815
4400,87.89121,5.054546918095677
4401,87.911208,5.208671820310628
4402,87.931206,5.464278959496324
4403,87.951204,5.5049212881421
4404,87.971202,5.358217650595783
4405,87.99119999999999,5.546227236875063
4406,88.01119800000001,5.899565253128359
4407,88.031196,6.140016881624215
4408,88.05119400000001,5.96696227578344
4409,88.071192,5.97704186591715
4410,88.09119,5.988415383667476
4411,88.111188,5.802991791321294
4412,88.131186,5.533383751360377
4413,88.15118400000001,5.756790361951219
4414,88.171182,5.752904021876424
4415,88.19118,5.277631209876487
4416,88.211178,5.663317343902894
4417,88.231176,6.127655895150471
4418,88.251174,6.072903893353034
4419,88.271172,5.646230840409268
4420,88.29117,6.41195019861831
4421,88.31116800000001,6.13024412180285
4422,88.331166,6.314787647395514
4423,88.35116400000001,6.12654615274984
4424,88.371162,6.273306279118397
4425,88.39116,5.994977774126326
4426,88.411158,6.165254447367926
4427,88.431156,6.436411786605881
4428,88.45115399999999,6.38490408127197
4429,88.471152,6.223178292922485
4430,88.49115,6.106949839367808
4431,88.511148,6.2246684109765225
4432,88.531146,5.81603140456737
4433,88.551144,5.581445137696881
4434,88.57114200000001,5.44312464369911
4435,88.59114,5.45112383071423
4436,88.61113800000001,5.368153118261881
4437,88.631136,5.3929883585173775
4438,88.651134,5.509143432160561
4439,88.671132,5.701903702272048
4440,88.69113,5.848789242726926
4441,88.711128,5.691590060771902
4442,88.731126,5.532387981280494
4443,88.75112399999999,5.6094268360019095
4444,88.771122,5.702549987512288
4445,88.79111999999999,5.029693490577383
4446,88.81111800000001,5.173126795272003
4447,88.83111600000001,5.428665651527476
4448,88.851114,5.482263501129238
4449,88.87111200000001,5.382697845563303
4450,88.89111,5.059112581992652
4451,88.91110800000001,5.085659336990542
4452,88.931106,5.144380766820339
4453,88.951104,4.755788659446268
4454,88.971102,4.5833793780090835
4455,88.9911,4.83085880222153
4456,89.011098,4.900216079491493
4457,89.031096,5.1434534395074385
4458,89.05109399999999,5.532892975054137
4459,89.07109200000001,5.51984429138285
4460,89.09109,5.531946431668799
4461,89.11108800000001,5.461839511420893
4462,89.131086,5.149985034880496
4463,89.151084,5.354083550517416
4464,89.171082,5.01868545138902
4465,89.19108,5.303301106360001
4466,89.21107800000001,5.114841344326164
4467,89.231076,4.952303824375341
4468,89.251074,5.354086126111203
4469,89.271072,5.510360745606774
4470,89.29107,5.396034802974582
4471,89.311068,5.3593727625236
4472,89.331066,5.614798308517702
4473,89.351064,5.619443369442037
4474,89.37106200000001,5.604393759303029
4475,89.39106,6.049694148085024
4476,89.41105800000001,5.872128637202626
4477,89.431056,6.21098594066155
4478,89.451054,6.1329993604889905
4479,89.471052,6.011038228503041
4480,89.49105,6.214525599452753
4481,89.51104799999999,6.219120159675901
4482,89.531046,6.142722183386185
4483,89.551044,5.931903601076389
4484,89.571042,6.2089727869940825
4485,89.59104,5.820888308429678
4486,89.611038,5.921845885360331
4487,89.63103600000001,5.900328803346152
4488,89.651034,5.691868779913864
4489,89.67103200000001,5.875270732319003
4490,89.69103,5.8153990254683325
4491,89.711028,5.46445051210501
4492,89.731026,5.680996197923418
4493,89.751024,6.106327587936269
4494,89.771022,6.075865233310097
4495,89.79102,6.047089201511804
4496,89.81101799999999,6.252643704214617
4497,89.831016,6.380591331555723
4498,89.85101399999999,5.989323672544046
4499,89.87101200000001,5.937852549593165
4500,89.89101,6.165359359106974
4501,89.911008,6.356980166734007
4502,89.93100600000001,6.0576728244119895
4503,89.951004,6.3526902969584915
4504,89.97100200000001,5.542511783116602
4505,89.991,5.184824097119231
4506,90.010998,4.908492532434882
4507,90.030996,4.96192899729733
4508,90.050994,5.117277591156791
4509,90.070992,5.2911584727843834
4510,90.09099,5.40125233191022
4511,90.11098799999999,5.248548847874017
4512,90.13098600000001,5.236750811059901
4513,90.150984,5.430101157458029
4514,90.17098200000001,5.342726182026811
4515,90.19098,5.529454416909605
4516,90.210978,5.444982089173184
4517,90.230976,5.880420756113342
4518,90.250974,5.184246680653637
4519,90.27097200000001,5.210980612454136
4520,90.29097,4.664421938420926
4521,90.310968,4.246344510183
4522,90.330966,4.24328027516608
4523,90.350964,4.573805290564186
4524,90.370962,4.8360498929919995
4525,90.39096,4.941055395667231
4526,90.410958,5.189293341863285
4527,90.43095600000001,5.0170538636697595
4528,90.450954,5.0323341021848655
4529,90.47095200000001,4.851028014094254
4530,90.49095,4.878621533147048
4531,90.510948,5.029473705430884
4532,90.530946,5.163437693669457
4533,90.550944,4.879754034296515
4534,90.570942,5.149813395165054
4535,90.59094,5.802757261489417
4536,90.61093799999999,5.993002431050619
4537,90.630936,5.762820718860469
4538,90.650934,5.516423299913667
4539,90.67093200000001,5.20731366187828
4540,90.69093000000001,5.106037932471899
4541,90.710928,5.134109397049147
4542,90.73092600000001,4.791263301964174
4543,90.750924,5.052267904915018
4544,90.77092200000001,5.428098940992711
4545,90.79092,5.3361342240981635
4546,90.810918,5.351234920150196
4547,90.830916,5.475923372098786
4548,90.850914,5.315250311249741
4549,90.87091199999999,5.165106556324806
4550,90.89091,5.360340342355425
4551,90.91090799999999,5.616597025220891
4552,90.93090600000001,5.673542602167883
4553,90.950904,5.129517234548525
4554,90.970902,5.2739583811926645
4555,90.99090000000001,4.993891683092026
4556,91.010898,4.6814607011956575
4557,91.03089600000001,4.931230247903424
4558,91.050894,5.527320522131579
4559,91.070892,5.555668734563553
4560,91.09089,5.395511560726684
4561,91.110888,5.476397123467505
4562,91.130886,5.923704491257794
4563,91.150884,6.074219434519261
4564,91.17088199999999,5.383732625763113
4565,91.19088,5.158036821340297
4566,91.210878,5.171449659394177
4567,91.23087600000001,5.010797547177922
4568,91.250874,5.32325900798555
4569,91.270872,5.399407769618515
4570,91.29087,5.619435006688227
4571,91.310868,5.664729726323592
4572,91.33086600000001,5.466290158880304
4573,91.350864,5.300516086568264
4574,91.370862,5.282660100930555
4575,91.39086,5.235780225433432
4576,91.410858,5.04679045079016
4577,91.430856,5.050318730553593
4578,91.450854,4.998649386078016
4579,91.470852,5.344298228609303
4580,91.49085000000001,5.548751377501375
4581,91.510848,5.753715049525103
4582,91.53084600000001,5.9021726051175945
4583,91.550844,6.150353705866884
4584,91.570842,6.189326501203428
4585,91.59084,6.336420223710046
4586,91.610838,6.526165608008009
4587,91.630836,6.293199442790107
4588,91.650834,6.343281748973067
4589,91.67083199999999,6.584325267339785
4590,91.69083,6.647603997346977
4591,91.710828,6.498300861834257
4592,91.73082600000001,6.547060991027022
4593,91.75082400000001,6.407176062074777
4594,91.770822,6.2987937093291935
4595,91.79082000000001,6.17207998292435
4596,91.810818,5.811679024312864
4597,91.83081600000001,5.741498502733768
4598,91.850814,5.748324686948449
4599,91.870812,5.586365205140942
4600,91.89081,5.510240465781512
4601,91.910808,5.305650681289297
4602,91.93080599999999,5.483187591372699
4603,91.950804,5.66177987440902
4604,91.97080199999999,5.600260897498141
4605,91.99080000000001,5.728217655027148
4606,92.010798,5.928033270795124
4607,92.030796,6.148029315273479
4608,92.05079400000001,5.755929882267318
4609,92.070792,5.430982786412678
4610,92.09079000000001,5.776341870479252
4611,92.110788,5.459930922237714
4612,92.130786,5.504246420823927
4613,92.150784,5.39339734650756
4614,92.170782,5.469573053402485
4615,92.19078,5.4332798313958675
4616,92.210778,5.387646044326827
4617,92.23077599999999,4.842588681003053
4618,92.250774,5.331647630742258
4619,92.270772,5.4848075593433965
4620,92.29077000000001,5.542600990463171
4621,92.310768,5.810912510267091
4622,92.330766,5.681267243945871
4623,92.350764,6.09531280484784
4624,92.370762,6.014274205162947
4625,92.39076,6.003840154604832
4626,92.410758,5.916087310194082
4627,92.430756,5.8240982302508915
4628,92.450754,6.046095418980184
4629,92.470752,6.308827985329033
4630,92.49075,5.841778973743337
4631,92.510748,5.977155049266989
4632,92.530746,6.709522711078515
4633,92.55074400000001,6.421129746638784
4634,92.570742,6.486236116054547
4635,92.59074000000001,6.126654415123613
4636,92.610738,5.776768033106527
4637,92.630736,6.096997060009938
4638,92.650734,5.7229099287740475
4639,92.670732,5.993962156942294
4640,92.69073,5.875986523834984
4641,92.710728,5.138685023894862
4642,92.73072599999999,5.118033814475958
4643,92.750724,5.23873621128519
4644,92.770722,5.174970790158796
4645,92.79072000000001,4.857423837802056
4646,92.81071800000001,4.778910895942511
4647,92.830716,5.241583496664335
4648,92.85071400000001,5.203041591900793
4649,92.870712,4.834646805694828
4650,92.89071000000001,4.613768387129157
4651,92.910708,4.837062435031989
4652,92.930706,5.061852591956335
4653,92.950704,5.169424906311492
4654,92.970702,5.281146681570951
4655,92.9907,5.411669167003109
4656,93.010698,5.640717111833594
4657,93.03069599999999,5.859379482854819
4658,93.05069400000001,5.403789273155525
4659,93.070692,5.3171607514596495
4660,93.09069000000001,5.024575311702483
4661,93.11068800000001,5.141739977851928
4662,93.130686,4.9587942797303635
4663,93.15068400000001,5.284972299852095
4664,93.170682,5.141485618914109
4665,93.19068000000001,4.760860270066492
4666,93.210678,4.88017112244433
4667,93.230676,4.7590162820929445
4668,93.250674,5.172310342488922
4669,93.270672,5.403339310384487
4670,93.29066999999999,5.512978638909023
4671,93.310668,5.739893401832462
4672,93.330666,5.560693217835373
4673,93.35066400000001,5.4132510077486
4674,93.370662,5.440444749853839
4675,93.39066,5.447053064347262
4676,93.410658,5.53617103720736
4677,93.430656,5.636141745692882
4678,93.450654,6.076122733726313
4679,93.470652,5.7632808586679705
4680,93.49065,6.164620389457655
4681,93.510648,6.145581358977551
4682,93.530646,5.905642009907127
4683,93.550644,5.861474035936955
4684,93.570642,5.892716649956473
4685,93.59064,5.825978961043526
4686,93.61063800000001,5.749704740689309
4687,93.630636,5.537707903574165
4688,93.65063400000001,5.456098433821123
4689,93.670632,5.602259725824156
4690,93.69063,5.555075652426915
4691,93.710628,5.797282069001006
4692,93.730626,5.676508301265541
4693,93.750624,5.873327089020476
4694,93.770622,5.351015184877477
4695,93.79061999999999,5.373918786237501
4696,93.810618,5.508330757519283
4697,93.830616,5.471920107366243
4698,93.85061400000001,5.1992350583163045
4699,93.87061200000001,5.435051658029531
4700,93.89061,5.30802881293476
4701,93.91060800000001,5.041977692008967
4702,93.930606,5.046493303046908
4703,93.95060400000001,5.476054200455923
4704,93.970602,5.1358721744947635
4705,93.9906,5.0080823483922625
4706,94.010598,5.0557789702365925
4707,94.030596,5.448684157497776
4708,94.050594,5.4220402091824464
4709,94.070592,4.939275179327377
4710,94.09058999999999,5.342949822317329
4711,94.110588,5.989931638617067
4712,94.130586,6.070010890451962
4713,94.15058400000001,5.968216983317742
4714,94.170582,5.75499539763794
4715,94.19058,6.080416713567905
4716,94.21057800000001,5.810651020418406
4717,94.230576,5.862926759779841
4718,94.25057400000001,5.628981835562117
4719,94.270572,5.492029604529888
4720,94.29057,5.66678093485232
4721,94.310568,5.636584994089764
4722,94.330566,6.0794166971577335
4723,94.35056399999999,5.934636603239116
4724,94.370562,5.982206904067133
4725,94.39056,6.166634062460268
4726,94.41055800000001,6.1178114999377105
4727,94.430556,6.051700654285411
4728,94.450554,5.849958580346939
4729,94.470552,5.873205387323711
4730,94.49055,5.932061714985064
4731,94.510548,6.450019812779478
4732,94.530546,6.668486634984229
4733,94.550544,6.237033229579314
4734,94.570542,5.951499346978424
4735,94.59054,5.681503662568879
4736,94.610538,5.886657205027942
4737,94.630536,5.586883573146906
4738,94.650534,6.054234759560721
4739,94.67053200000001,5.845823639989165
4740,94.69053,5.953824696154213
4741,94.71052800000001,6.270969748464693
4742,94.730526,5.746863915782386
4743,94.750524,5.730958109587898
4744,94.770522,5.820331069881112
4745,94.79052,5.916969558305002
4746,94.810518,6.215025756796297
4747,94.830516,6.275105974579244
4748,94.85051399999999,6.412422660556462
4749,94.870512,6.095070274228215
4750,94.89050999999999,6.334194176989768
4751,94.91050800000001,6.426942298294023
4752,94.93050600000001,6.164576469759955
4753,94.950504,6.353610370610031
4754,94.97050200000001,6.387180327527207
4755,94.9905,6.1485770251477785
4756,95.01049800000001,5.8340679517723455
4757,95.030496,5.780828385111374
4758,95.050494,6.151028629076014
4759,95.070492,6.023601163540995
4760,95.09049,6.167920103617607
4761,95.110488,6.184440732689011
4762,95.130486,6.390299684246402
4763,95.15048399999999,6.663003210259278
4764,95.170482,6.763705408949069
4765,95.19048,6.429972261402931
4766,95.21047800000001,6.094195587914984
4767,95.230476,5.7560453818819
4768,95.250474,5.637907933522917
4769,95.27047200000001,6.052733203321735
4770,95.29047,5.855467655569337
4771,95.31046800000001,5.966187609271728
4772,95.330466,5.84599695911716
4773,95.350464,5.698075703278914
4774,95.370462,5.862012592994015
4775,95.39046,5.9308325596289615
4776,95.410458,5.9165592878494735
4777,95.430456,6.537518342904763
4778,95.450454,5.913719213856372
4779,95.47045200000001,5.978936846679485
4780,95.49045,5.916548036464827
4781,95.51044800000001,5.800371965998892
4782,95.530446,5.977272274568138
4783,95.550444,5.869624350065459
4784,95.570442,6.134930860101601
4785,95.59044,5.978524863840391
4786,95.61043800000002,5.7907395518423925
4787,95.630436,6.062994021961661
4788,95.650434,6.154635312015672
4789,95.670432,6.304324648875868
4790,95.69043,6.187337479312467
4791,95.710428,6.306416402319408
4792,95.73042600000001,5.599043574103807
4793,95.750424,5.8808608706899665
4794,95.77042200000001,6.030793605211166
4795,95.79042,5.961475855878567
4796,95.810418,6.401764853220163
4797,95.830416,5.7761139389244
4798,95.850414,5.464538049579409
4799,95.870412,5.529446574316504
4800,95.89041,5.465476348057132
4801,95.91040799999999,5.1693323828740985
4802,95.930406,5.301717902948092
4803,95.95040399999999,5.190065423309801
4804,95.970402,5.031378161538179
4805,95.99040000000001,5.329777940402434
4806,96.010398,5.69901711905296
4807,96.03039600000001,5.988381395258435
4808,96.050394,5.960632677727276
4809,96.07039200000001,6.094289715994224
4810,96.09039,6.055797586097516
4811,96.110388,6.270584493880943
4812,96.130386,6.1169713437104924
4813,96.150384,6.2938512966992715
4814,96.170382,6.260649212698063
4815,96.19038,6.278624327211279
4816,96.21037799999999,6.057523371970452
4817,96.230376,6.375761280417742
4818,96.250374,6.261640998805194
4819,96.27037200000001,5.88227083593613
4820,96.29037,5.709962959260079
4821,96.310368,6.0824982159993235
4822,96.33036600000001,6.1257161283333925
4823,96.350364,6.391877455653856
4824,96.37036200000001,6.509101702065032
4825,96.39036,6.127622062844894
4826,96.410358,5.961539612836148
4827,96.430356,5.8332572917746495
4828,96.450354,6.364266088441516
4829,96.470352,6.383144461552102
4830,96.49035,6.652493226431699
4831,96.510348,6.472337331600276
4832,96.53034600000001,6.277851601971254
4833,96.550344,6.4114227464660924
4834,96.57034200000001,6.336154674673888
4835,96.59034,6.116470691364
4836,96.610338,5.964903811769377
4837,96.630336,5.984466720901537
4838,96.650334,6.4015191758101455
4839,96.670332,6.332176952095542
4840,96.69033,6.046457713450933
4841,96.710328,5.865502374069978
4842,96.730326,5.909014920975739
4843,96.750324,5.514630342395548
4844,96.770322,5.204492977627693
4845,96.79032000000001,4.945364372767356
4846,96.810318,5.377478026971703
4847,96.83031600000001,5.4411686911901755
4848,96.850314,5.609621059071646
4849,96.870312,5.536450328236819
4850,96.89031,5.291813854413147
4851,96.910308,5.433923133634481
4852,96.930306,5.452829460144253
4853,96.950304,5.918711815095024
4854,96.97030199999999,5.703304457561298
4855,96.9903,5.387139892120209
4856,97.01029799999999,5.908712704099227
4857,97.030296,6.169615331592952
4858,97.05029400000001,6.451309261658693
4859,97.070292,6.439275447881272
4860,97.09029000000001,6.9439181689995575
4861,97.110288,6.656224150794418
4862,97.13028600000001,6.491175990126296
4863,97.150284,6.084029535457363
4864,97.170282,5.924589822309052
4865,97.19028,5.930236945291602
4866,97.210278,6.26978459236655
4867,97.230276,6.492709598432081
4868,97.250274,6.481040369269721
4869,97.27027199999999,6.830857999083347
4870,97.29027,6.635828358889508
4871,97.310268,6.816833911944218
4872,97.33026600000001,6.6683694245165785
4873,97.350264,6.347341093410711
4874,97.370262,6.257455832097784
4875,97.39026,6.423955624378087
4876,97.410258,6.213173422360155
4877,97.43025600000001,6.116343906353755
4878,97.450254,5.538137509893227
4879,97.470252,5.338750401887517
4880,97.49025,5.820349494862944
4881,97.510248,5.606970063442088
4882,97.530246,5.812276693935441
4883,97.550244,5.5977916667720145
4884,97.570242,6.081845203177814
4885,97.59024000000001,5.8856973619678055
4886,97.610238,5.608447395575834
4887,97.63023600000001,5.837112896594496
4888,97.650234,5.953256512947838
4889,97.670232,5.788403025016587
4890,97.69023,5.636727935421632
4891,97.710228,5.499707516591833
4892,97.730226,6.018108319480437
4893,97.750224,5.889174274044053
4894,97.770222,5.489273261919533
4895,97.79022,5.243708531541602
4896,97.810218,4.998928521153053
4897,97.83021600000001,4.864561440171567
4898,97.85021400000001,4.785360473680068
4899,97.870212,4.198824672247019
4900,97.89021000000001,4.420495100512911
4901,97.910208,4.168638465915482
4902,97.93020600000001,4.56371510649858
4903,97.950204,5.158154404935008
4904,97.970202,5.228186842830743
4905,97.9902,5.259916124576052
4906,98.010198,5.6353406430358
4907,98.03019599999999,5.132998689756099
4908,98.050194,5.192287043529699
4909,98.07019199999999,5.37185020785978
4910,98.09019,5.300660024019638
4911,98.11018800000001,5.761585169042803
4912,98.130186,5.898781924940459
4913,98.15018400000001,6.216896588526057
4914,98.170182,6.289122292931816
4915,98.19018000000001,6.213345433005255
4916,98.210178,5.836681078937373
4917,98.230176,5.795488765631772
4918,98.250174,5.1198589236497245
4919,98.270172,5.372453527143948
4920,98.29017,5.4409656275364755
4921,98.310168,5.182093877482562
4922,98.33016599999999,5.735798917220201
4923,98.350164,6.065851668340896
4924,98.370162,6.017634130891239
4925,98.39016000000001,6.294055881989387
4926,98.410158,6.399368207373802
4927,98.430156,6.506497560032323
4928,98.450154,6.777478684034116
4929,98.470152,6.589128943066237
4930,98.49015000000001,6.534530909865915
4931,98.510148,6.571532368321375
4932,98.530146,6.363122375922932
4933,98.550144,7.012014526549982
4934,98.570142,6.634656963736934
4935,98.59014,6.714847037119165
4936,98.610138,6.3183287488121085
4937,98.630136,6.081051453199179
4938,98.65013400000001,6.287118006024777
4939,98.670132,6.2761995838357825
4940,98.69013000000001,6.02766084334336
4941,98.710128,5.93392183314044
4942,98.730126,6.130269211007627
4943,98.750124,6.109214787547704
4944,98.770122,6.248775733685053
4945,98.79012,6.523509874337618
4946,98.810118,5.92411752048723
4947,98.830116,6.062677290553246
4948,98.850114,6.187881867755917
4949,98.870112,6.392497172638257
4950,98.89011,6.761778618539134
4951,98.91010800000001,7.079968099751514
4952,98.930106,7.137538931492157
4953,98.95010400000001,6.66390621321314
4954,98.970102,6.687234721902869
4955,98.99010000000001,6.361051992493666
4956,99.010098,6.2111303121768735
4957,99.030096,6.151973967841579
4958,99.050094,6.301237524018763
4959,99.070092,6.551567677892787
4960,99.09009,6.580677909918253
4961,99.110088,6.599979238335912
4962,99.13008599999999,6.7410145382124735
4963,99.150084,6.604329768586328
4964,99.170082,7.020253760147669
4965,99.19008,6.685561266934105
4966,99.21007800000001,6.383371178160344
4967,99.230076,6.402492254817596
4968,99.25007400000001,6.748181053036075
4969,99.270072,6.678085242557311
4970,99.29007,6.342450051701262
4971,99.310068,6.233329424257962
4972,99.330066,6.624261772646448
4973,99.350064,6.582772701970445
4974,99.370062,6.961009035704287
4975,99.39005999999999,6.8146644071260924
4976,99.410058,6.878775121920215
4977,99.430056,6.868842997990374
4978,99.45005400000001,6.73334053087923
4979,99.470052,6.949739917333048
4980,99.49005,7.1893910193577115
4981,99.510048,7.488288498312754
4982,99.530046,6.963329333749304
4983,99.55004400000001,6.195037686510714
4984,99.570042,5.551881376698714
4985,99.59004,5.506813199384856
4986,99.610038,6.067310970826784
4987,99.630036,5.602983766624418
4988,99.650034,5.787079511193433
4989,99.670032,5.822979569488638
4990,99.69003,6.100573186297595
4991,99.71002800000001,6.325242109565031
4992,99.730026,6.131130959276129
4993,99.75002400000001,6.26349300681462
4994,99.770022,6.3270111314868664
4995,99.79002,6.240292206954449
4996,99.810018,6.8249395123296015
4997,99.830016,6.499500371055888
4998,99.850014,6.164124488502098
4999,99.870012,6.4405713345339555
5000,99.89001,6.2694083481359035
5001,99.910008,6.126424734940525
5002,99.930006,6.359529081191398
5003,99.950004,6.298436290839602
