Frame,Time (ns),Radius of Gyration
2113,42.19578,42.83185454398095
2114,42.215778,43.04176872698492
2115,42.235776,43.18055265335812
2116,42.255773999999995,43.10323806443473
2117,42.275772,42.976799663329
2118,42.295770000000005,43.091127589575436
2119,42.315768000000006,43.13279761313043
2120,42.33576600000001,43.081096526947206
2121,42.355764,43.087934061901954
2122,42.375762,43.18486739215325
2123,42.39576,42.99902601973109
2124,42.415758000000004,43.03367865696031
2125,42.435756,43.128095746669494
2126,42.455754,42.876427907722665
2127,42.475752,43.0064080624767
2128,42.49575,42.91987491113003
2129,42.515748,42.97323753918855
2130,42.535745999999996,42.81385914527786
2131,42.555744,43.04681924281133
2132,42.575742,43.08629542516787
2133,42.59574,43.012545476702904
2134,42.615738,43.020327116332
2135,42.635736,43.279539759108715
2136,42.655734,43.227597303035076
2137,42.675732,42.954399927958995
2138,42.695730000000005,42.75707120252808
2139,42.715728000000006,42.98694058292179
2140,42.735726,43.121557156140916
2141,42.755724,43.08009220432962
2142,42.775722,43.02812468242271
2143,42.79572,43.05187371243011
2144,42.815718000000004,43.02742252454158
2145,42.835716,43.09722236767025
2146,42.855714,42.9208051473234
2147,42.875712,43.003037367449316
2148,42.89571,43.057196463159755
2149,42.915708,43.09626560421843
2150,42.935705999999996,42.78661591402289
2151,42.955704,42.79526961215486
2152,42.975702,42.82047465496475
2153,42.99570000000001,43.07169742014791
2154,43.015698,43.09824095158054
2155,43.035696,43.0547310721172
2156,43.055694,43.1642172333453
2157,43.075692000000004,42.915369771621904
2158,43.095690000000005,42.61980272460762
2159,43.115688,42.82501819019402
2160,43.135686,42.92616913261685
2161,43.155684,43.00910149726928
2162,43.175682,43.05909690146558
2163,43.19568,43.11746806299775
2164,43.215678,43.1084482791305
2165,43.235676,43.21315138780916
2166,43.255674,43.04674904768903
2167,43.275672,43.09063195067404
2168,43.29567,43.101345899862885
2169,43.315667999999995,43.20781131421048
2170,43.335665999999996,43.40587641389264
2171,43.355664000000004,43.34571472465305
2172,43.375662000000005,43.35867185307213
2173,43.39566000000001,43.27322397259412
2174,43.415658,43.41222077199961
2175,43.435656,43.21930922317534
2176,43.455654,43.07112260214867
2177,43.475652000000004,42.98738233728281
2178,43.495650000000005,42.87227843249619
2179,43.515648,43.0603561057532
2180,43.535646,43.09330606521598
2181,43.555644,42.944938532376334
2182,43.575642,42.998823828107724
2183,43.595639999999996,42.79184148044949
2184,43.615638,42.72477868728394
2185,43.635636,42.88238570461831
2186,43.655634,42.883880012543386
2187,43.675632,42.97892490722336
2188,43.695629999999994,42.8878081345795
2189,43.715628,43.09476787312763
2190,43.735626,42.909740838490144
2191,43.755624000000005,43.02112745130363
2192,43.775622000000006,43.20259942175782
2193,43.79562,43.04550890758972
2194,43.815618,42.83746596207923
2195,43.835616,42.78805637552306
2196,43.855614,42.887956922810496
2197,43.875612000000004,42.76466698675567
2198,43.89561,42.811472228505004
2199,43.915608,42.74780474736242
2200,43.935606,42.75322843802906
2201,43.955604,42.99135028765059
2202,43.975602,43.026189968454844
2203,43.995599999999996,42.715742994346776
2204,44.015598,42.928244622673745
2205,44.035596,42.96325523733308
2206,44.055594,43.39065990237592
2207,44.07559200000001,43.14241915933847
2208,44.09559,43.25185739101559
2209,44.115588,43.31431575971239
2210,44.135586,43.26790999730161
2211,44.155584000000005,43.162882021904714
2212,44.175582000000006,43.14768355234971
2213,44.19558,43.020564879414884
2214,44.215578,43.171690642185155
2215,44.235576,42.989388268056544
2216,44.255574,43.025115908787406
2217,44.275572,43.09712194596496
2218,44.29557,43.165760452126854
2219,44.315568,43.186692937163244
2220,44.335566,43.38734773940472
2221,44.355564,43.16305925152588
2222,44.375561999999995,43.10951258736464
2223,44.395559999999996,43.30780577762987
2224,44.415558000000004,43.179447895024985
2225,44.435556000000005,43.221466796376546
2226,44.45555400000001,43.07894178186943
2227,44.475552,43.15819260015355
2228,44.49555,43.23972642021602
2229,44.515548,43.35831640083658
2230,44.535546000000004,43.2885537715042
2231,44.555544000000005,43.1899731723632
2232,44.575542,43.21962871464553
2233,44.59554,43.39425676223372
2234,44.615538,43.20085585344013
2235,44.635536,43.31312904135896
2236,44.655534,43.207136478913775
2237,44.675532,43.281415447287785
2238,44.69553,43.39679424328821
2239,44.715528,43.40276580710548
2240,44.735526,43.3219852308504
2241,44.755523999999994,43.189947009500216
2242,44.775522,43.228443173339485
2243,44.79552,43.06835764436504
2244,44.815518000000004,42.85704397800566
2245,44.835516000000005,43.22318287759622
2246,44.855514,43.35440026901524
2247,44.875512,42.944409943571856
2248,44.89551,43.14083290311686
2249,44.915508,43.19403887545151
2250,44.935506000000004,42.91139080605219
2251,44.955504,43.20780419780607
2252,44.975502,43.29982197252192
2253,44.9955,43.33166916520506
2254,45.015498,43.30870744614497
2255,45.035496,43.37169846487316
2256,45.055493999999996,43.09422650426072
2257,45.075492,43.31784613428886
2258,45.09549,43.30016036106551
2259,45.115488,43.34100291751574
2260,45.13548600000001,43.24044274582856
2261,45.155484,43.30285341020913
2262,45.175482,43.34350054915355
2263,45.19548,43.215522181992974
2264,45.215478000000004,43.26092956319726
2265,45.235476000000006,43.33045423122158
2266,45.255474,43.247457734279216
2267,45.275472,43.088094515718865
2268,45.29547,43.19414574664789
2269,45.315468,43.04421278520542
2270,45.335466000000004,43.303408600007046
2271,45.355464,43.14951850464127
2272,45.375462,43.07606045809548
2273,45.39546,43.03803044333861
2274,45.415458,42.96139022595117
2275,45.435455999999995,42.905630462820426
2276,45.455453999999996,43.0556606663039
2277,45.475452,43.18036519668662
2278,45.495450000000005,43.1411199118654
2279,45.515448000000006,43.24191796054581
2280,45.535446,43.17693230264862
2281,45.555444,43.11699576994155
2282,45.575442,43.28369656235799
2283,45.59544,43.38654005244035
2284,45.615438000000005,43.41775243426436
2285,45.635436,43.46018681203077
2286,45.655434,43.46412298020542
2287,45.675432,43.436696255425616
2288,45.69543,43.63357912732623
2289,45.715428,43.496776922598755
2290,45.735426,43.81530499749733
2291,45.755424,43.466256097059116
2292,45.775422,43.580937847916196
2293,45.79542,43.644237544608515
2294,45.815418,43.48130846390021
2295,45.835415999999995,43.39232434570842
2296,45.855414,43.44187928211192
2297,45.875412000000004,43.446204262059716
2298,45.895410000000005,43.60753927754869
2299,45.915408000000006,43.74728660762215
2300,45.935406,43.42534367313946
2301,45.955404,43.372231446701235
2302,45.975402,43.459364837797104
2303,45.995400000000004,43.47210027021362
2304,46.015398,43.38286376137101
2305,46.035396,43.391376810338876
2306,46.055394,42.94210244026375
2307,46.075392,42.82114003581362
2308,46.09539,42.990074325995124
2309,46.115387999999996,43.00738151360599
2310,46.135386,42.923925753958166
2311,46.155384,43.08653046494245
2312,46.175382,43.24886898633709
2313,46.19538,43.23267587599662
2314,46.215378,43.27681063412863
2315,46.235376,43.41158083344291
2316,46.255374,43.42565945326046
2317,46.275372000000004,43.453807481091175
2318,46.295370000000005,43.31027993811429
2319,46.315368,43.32214393391229
2320,46.335366,43.37233268256322
2321,46.355364,43.1823916675293
2322,46.375362,43.15518847830846
2323,46.395360000000004,43.279992228622675
2324,46.415358,43.15810899095061
2325,46.435356,43.23526856861098
2326,46.455354,43.43106040374243
2327,46.475352,43.24503541876367
2328,46.49535,43.131741893178564
2329,46.515347999999996,43.065617845899645
2330,46.535346,43.24211620716917
2331,46.555344000000005,43.066184168590965
2332,46.575342000000006,43.35512740945559
2333,46.59534000000001,43.33083636359817
2334,46.615338,43.52101287647273
2335,46.635336,43.615503020983844
2336,46.655334,43.448232127674295
2337,46.675332000000004,43.50669995562953
2338,46.69533,43.44241803661171
2339,46.715328,43.881594837435394
2340,46.735326,43.916150168566915
2341,46.755324,43.740348354715884
2342,46.775322,43.63496758286786
2343,46.79532,43.46097884390225
2344,46.815318,43.468501936041996
2345,46.835316,43.34719554366578
2346,46.855314,43.579925115963036
2347,46.875312,43.453102686827634
2348,46.895309999999995,43.41903286689591
2349,46.915308,43.517272178562905
2350,46.935306000000004,43.48747517994624
2351,46.955304000000005,43.608133533711516
2352,46.975302000000006,43.56445989227654
2353,46.9953,43.44264626216721
2354,47.015298,43.76538470997865
2355,47.035296,43.73520428848734
2356,47.055294,43.70670874038097
2357,47.075292000000005,43.73501895170985
2358,47.09529,43.824428368461355
2359,47.115288,43.78240230205158
2360,47.135286,43.728721903553804
2361,47.155284,43.48269651769478
2362,47.175281999999996,43.77869430632537
2363,47.19528,43.397874851539946
2364,47.215278,43.495538210017834
2365,47.235276,43.49999081973605
2366,47.255274,43.63480284419604
2367,47.275272,43.62457150316397
2368,47.29527,43.367516591412326
2369,47.315268,43.48224952006266
2370,47.335266000000004,43.24081135345073
2371,47.355264000000005,43.54654603501985
2372,47.375262,43.44239644066697
2373,47.39526,43.47079270409567
2374,47.415258,43.398568672180474
2375,47.435256,43.41791351757946
2376,47.455254000000004,43.439742219555924
2377,47.475252,43.55633648598474
2378,47.49525,43.38257836265563
2379,47.515248,43.231749783282304
2380,47.535246,43.48851126603927
2381,47.555244,43.73286234307878
2382,47.575241999999996,43.474887546856955
2383,47.59524,43.47009011231497
2384,47.615238,43.534940026810695
2385,47.635236000000006,43.53061434923787
2386,47.65523400000001,43.75854310115529
2387,47.675232,43.75981787565845
2388,47.69523,43.56670539324271
2389,47.715228,43.67575729907581
2390,47.735226000000004,43.62435313976978
2391,47.755224000000005,43.67728414391139
2392,47.775222,43.75230425614871
2393,47.79522,43.39312903784282
2394,47.815218,43.526214155513486
2395,47.835216,43.63081881375021
2396,47.855214,43.57116413121817
2397,47.875212,43.68852165817967
2398,47.89521,43.56860208079215
2399,47.915208,43.48004916904063
2400,47.935206,43.35071522068228
2401,47.955203999999995,43.479291434406
2402,47.975201999999996,43.68984398757096
2403,47.995200000000004,43.57473868792045
2404,48.015198000000005,43.561985166949405
2405,48.035196000000006,43.50702852232197
2406,48.055194,43.50948234171457
2407,48.075192,43.194470056798984
2408,48.09519,43.34000274521083
2409,48.115188,43.35654447425188
2410,48.135186000000004,43.3903635695266
2411,48.155184,43.29455988526375
2412,48.175182,43.26743267948783
2413,48.19518,43.31110258919411
2414,48.215178,43.23005264856248
2415,48.235176,43.024569702183584
2416,48.255174,43.208439444922064
2417,48.275172,43.13548921550511
2418,48.29517,43.27735748652514
2419,48.315168,43.01778336490804
2420,48.335166,43.12561012359039
2421,48.355164,43.1634245898214
2422,48.375162,43.21251395263268
2423,48.395160000000004,43.0380889668746
2424,48.415158000000005,43.03651510171467
2425,48.435156,43.02644534106204
2426,48.455154,42.94797992644273
2427,48.475152,42.81017362517567
2428,48.49515,43.231760472362616
2429,48.515148,43.28171386681635
2430,48.535146,43.32618212093286
2431,48.555144,43.415046309075294
2432,48.575142,43.2148413403076
2433,48.59514,43.246665480492744
2434,48.615138,43.2721791435043
2435,48.635135999999996,43.28236313473585
2436,48.655134,43.15449508260236
2437,48.675132,43.20949274765858
2438,48.69513,43.302266100959706
2439,48.71512800000001,42.94284631229228
2440,48.735126,43.30184843132818
2441,48.755124,43.324201487114344
2442,48.775122,43.18464799042672
2443,48.795120000000004,43.04428955646353
2444,48.815118000000005,42.874837948781725
2445,48.835116,43.019748155632
2446,48.855114,43.221318766736786
2447,48.875112,43.32299538250055
2448,48.89511,43.493820060545595
2449,48.915108000000004,43.43599371665095
2450,48.935106,43.49655986351927
2451,48.955104,43.313102547492015
2452,48.975102,43.2773994607804
2453,48.9951,43.476307938529466
2454,49.015097999999995,43.4460585443225
2455,49.035095999999996,43.36393906252834
2456,49.055094000000004,43.32306259290296
2457,49.075092000000005,43.36995740456981
2458,49.095090000000006,43.3006532538897
2459,49.115088,43.31709052553013
2460,49.135086,43.305986421215934
2461,49.155084,43.06238405399848
2462,49.175082,43.16585002431234
2463,49.195080000000004,43.35996715991683
2464,49.215078,43.28205423670283
2465,49.235076,43.46768359143399
2466,49.255074,43.43359947196185
2467,49.275072,43.33480375305501
2468,49.29507,43.25822275277291
2469,49.315068,43.559681591328896
2470,49.335066,43.471372920632916
2471,49.355064,43.41194600421375
2472,49.375062,43.262851054671714
2473,49.39506,43.217466458209536
2474,49.415058,43.08595432197181
2475,49.435056,43.161255766229125
2476,49.455054000000004,43.05196129967653
2477,49.475052000000005,43.096931939090645
2478,49.495050000000006,43.09670090521186
2479,49.515048,43.0267915793357
2480,49.535046,43.282801492249824
2481,49.555044,43.19475117404776
2482,49.575042,43.12041525403397
2483,49.59504,43.0150634209818
2484,49.615038,43.38418032546125
2485,49.635036,43.21393357442794
2486,49.655034,43.21643739688429
2487,49.675032,42.99876160859731
2488,49.695029999999996,43.0349387581119
2489,49.715028,43.38341604756545
2490,49.735026,43.28351214752729
2491,49.755024,43.35312844686671
2492,49.77502200000001,43.39745066195902
2493,49.79502,43.173791820938035
2494,49.815018,43.16120219116511
2495,49.835016,43.24050277481528
2496,49.855014000000004,43.072967394725175
2497,49.875012000000005,43.16003941878867
2498,49.89501,43.1162812402621
2499,49.915008,43.018858494339824
2500,49.935006,43.35431943178712
2501,49.955004,43.31058492052748
2502,49.975002,43.27262627171305
2503,49.995,43.015384445763075
2504,50.014998,43.31713734429734
2505,50.034996,43.26792072357699
2506,50.054994,43.1818367978948
2507,50.074992,43.28094646049674
2508,50.094989999999996,42.96067338358733
2509,50.114988,42.90597233373256
2510,50.134986000000005,42.93207181169347
2511,50.154984000000006,43.098565811703025
2512,50.17498200000001,43.02944576472652
2513,50.19498,42.865809046807534
2514,50.214978,42.842023890081954
2515,50.234976,43.03066615593363
