Frame,Time (ns),Radius of Gyration
2113,42.19578,32.16593426440151
2114,42.215778,32.06250690643974
2115,42.235776,31.987737801175783
2116,42.255773999999995,32.054453967364786
2117,42.275772,31.8860636420724
2118,42.295770000000005,32.09057803733887
2119,42.315768000000006,32.020518090205776
2120,42.33576600000001,31.990642570576313
2121,42.355764,32.07830849737427
2122,42.375762,32.05038999929341
2123,42.39576,32.120968327815135
2124,42.415758000000004,32.15434605646557
2125,42.435756,32.027843098079565
2126,42.455754,32.18495715430238
2127,42.475752,32.121677335744934
2128,42.49575,32.17342899686905
2129,42.515748,32.235934184220774
2130,42.535745999999996,32.17179066949451
2131,42.555744,32.16161868231258
2132,42.575742,31.841710437643165
2133,42.59574,31.97433409369015
2134,42.615738,31.9086114146375
2135,42.635736,32.16593121861973
2136,42.655734,31.920077085114755
2137,42.675732,31.925827219939702
2138,42.695730000000005,32.101235442608456
2139,42.715728000000006,31.996180283418415
2140,42.735726,32.16934821083029
2141,42.755724,31.879334035744986
2142,42.775722,32.06669856284602
2143,42.79572,32.126521557090356
2144,42.815718000000004,31.976252429783486
2145,42.835716,32.35620488844341
2146,42.855714,32.23646549501799
2147,42.875712,32.18429201017229
2148,42.89571,32.17132534117823
2149,42.915708,32.36159166967912
2150,42.935705999999996,32.09608950458066
2151,42.955704,31.94373093832131
2152,42.975702,32.0638146444038
2153,42.99570000000001,32.1232768191471
2154,43.015698,32.07751563551218
2155,43.035696,32.23273831954948
2156,43.055694,32.02802661520879
2157,43.075692000000004,32.11600728413421
2158,43.095690000000005,32.224928010128316
2159,43.115688,32.35078350563309
2160,43.135686,32.144388069580145
2161,43.155684,32.256830312760776
2162,43.175682,31.93148959517788
2163,43.19568,32.04434494497636
2164,43.215678,31.988776473691672
2165,43.235676,32.09182842444158
2166,43.255674,31.749371748244556
2167,43.275672,31.86841582135414
2168,43.29567,31.897340240985816
2169,43.315667999999995,31.868984282878593
2170,43.335665999999996,32.00804215330478
2171,43.355664000000004,31.95067458514029
2172,43.375662000000005,31.949013748955046
2173,43.39566000000001,32.201292597396375
2174,43.415658,32.26140303539996
2175,43.435656,32.27106409634085
2176,43.455654,32.109867618692164
2177,43.475652000000004,31.99000750190905
2178,43.495650000000005,32.11214320646726
2179,43.515648,32.110116325808654
2180,43.535646,32.094855561292704
2181,43.555644,31.96933389756757
2182,43.575642,32.14015062454393
2183,43.595639999999996,32.07393893449278
2184,43.615638,32.13845622194912
2185,43.635636,32.1753618083096
2186,43.655634,32.1224097768517
2187,43.675632,31.95998037519792
2188,43.695629999999994,31.885914579825858
2189,43.715628,32.04279385725068
2190,43.735626,32.175631498136134
2191,43.755624000000005,32.0623780824122
2192,43.775622000000006,31.938870159971753
2193,43.79562,32.0017483563634
2194,43.815618,32.16750604739314
2195,43.835616,32.20396437574233
2196,43.855614,31.999089487247886
2197,43.875612000000004,31.966047892004514
2198,43.89561,32.12185401630619
2199,43.915608,32.17977069045138
2200,43.935606,32.162515169284376
2201,43.955604,32.073782668683606
2202,43.975602,32.11344089953599
2203,43.995599999999996,31.883014250996528
2204,44.015598,32.171170897904794
2205,44.035596,31.94142284210177
2206,44.055594,32.15737733860838
2207,44.07559200000001,31.952611922299614
2208,44.09559,32.09213346797826
2209,44.115588,31.919727831355985
2210,44.135586,31.992202640147973
2211,44.155584000000005,31.80796305146724
2212,44.175582000000006,32.10017670430077
2213,44.19558,32.007773344167255
2214,44.215578,32.007812097159224
2215,44.235576,32.029710718122715
2216,44.255574,31.915616055897207
2217,44.275572,31.80807337437893
2218,44.29557,31.974298372765983
2219,44.315568,31.906193329155382
2220,44.335566,31.97431691468698
2221,44.355564,31.81939307113984
2222,44.375561999999995,31.9062575529858
2223,44.395559999999996,32.101473748512994
2224,44.415558000000004,31.93990357691919
2225,44.435556000000005,32.12250803939761
2226,44.45555400000001,31.881713359291734
2227,44.475552,31.796497314675975
2228,44.49555,32.178501904175256
2229,44.515548,31.883555857849114
2230,44.535546000000004,32.22854612812318
2231,44.555544000000005,31.860172423947333
2232,44.575542,31.965265303515743
2233,44.59554,31.870301509060656
2234,44.615538,32.05164947905641
2235,44.635536,32.12571896756692
2236,44.655534,31.899451315700997
2237,44.675532,31.898707134946335
2238,44.69553,31.884937150077675
2239,44.715528,32.19431501476219
2240,44.735526,31.808637641757908
2241,44.755523999999994,31.899931021306912
2242,44.775522,31.773373804924397
2243,44.79552,31.890812280398276
2244,44.815518000000004,31.73486211691713
2245,44.835516000000005,31.575824371029103
2246,44.855514,31.760327747115433
2247,44.875512,31.945047570866294
2248,44.89551,31.900852476520406
2249,44.915508,31.900222424483488
2250,44.935506000000004,31.797074917432635
2251,44.955504,31.89370737232077
2252,44.975502,32.00195437094789
2253,44.9955,31.94225506596844
2254,45.015498,31.95177359351899
2255,45.035496,31.7731608106427
2256,45.055493999999996,31.660195875233704
2257,45.075492,31.84029055976811
2258,45.09549,31.972720580804822
2259,45.115488,31.998150349984478
2260,45.13548600000001,31.98786948786667
2261,45.155484,31.948341659674227
2262,45.175482,32.01713350996561
2263,45.19548,32.05881166846137
2264,45.215478000000004,32.01335478468401
2265,45.235476000000006,32.15664454102391
2266,45.255474,31.94503821190509
2267,45.275472,32.06555340838837
2268,45.29547,32.22799566899679
2269,45.315468,32.176411558968056
2270,45.335466000000004,32.098442335085544
2271,45.355464,32.15927433101377
2272,45.375462,32.10028754768024
2273,45.39546,32.095359863176085
2274,45.415458,32.15344312185824
2275,45.435455999999995,32.00775172203167
2276,45.455453999999996,32.12133433578588
2277,45.475452,32.198084820674275
2278,45.495450000000005,32.12786289053707
2279,45.515448000000006,32.013492447948195
2280,45.535446,32.00899271462859
2281,45.555444,32.16835947463385
2282,45.575442,32.15413185547321
2283,45.59544,31.91126762379979
2284,45.615438000000005,31.94821888803719
2285,45.635436,32.04502150684826
2286,45.655434,31.908004257346537
2287,45.675432,32.156228993880774
2288,45.69543,32.04472845091666
2289,45.715428,32.10623871121848
2290,45.735426,31.99070969605765
2291,45.755424,31.98953854337987
2292,45.775422,32.00205930228533
2293,45.79542,31.864669011123247
2294,45.815418,31.81233460385763
2295,45.835415999999995,31.862852202928035
2296,45.855414,31.830735682188703
2297,45.875412000000004,31.961889354156867
2298,45.895410000000005,31.874574693560373
2299,45.915408000000006,31.848542708189527
2300,45.935406,32.06177632431556
2301,45.955404,31.92804024311005
2302,45.975402,32.08677070492961
2303,45.995400000000004,31.951538094641435
2304,46.015398,32.058650539229745
2305,46.035396,31.912308525019057
2306,46.055394,31.781055836240533
2307,46.075392,32.05205128457767
2308,46.09539,32.04083433163168
2309,46.115387999999996,32.09653726801457
2310,46.135386,31.964096337574702
2311,46.155384,31.813991275806806
2312,46.175382,31.674467689994394
2313,46.19538,31.882199844794894
2314,46.215378,31.845464042721215
2315,46.235376,32.04037340981284
2316,46.255374,32.133872494069685
2317,46.275372000000004,32.09374595089642
2318,46.295370000000005,32.01199684387475
2319,46.315368,31.957707567180428
2320,46.335366,32.02116014668477
2321,46.355364,31.92164351847489
2322,46.375362,31.7988780889477
2323,46.395360000000004,31.914861031858294
2324,46.415358,31.96695359951939
2325,46.435356,31.97526925885893
2326,46.455354,32.0580108274706
2327,46.475352,31.890987611819277
2328,46.49535,31.920194672458265
2329,46.515347999999996,31.6785129699037
2330,46.535346,31.842759707938633
2331,46.555344000000005,31.938577350368952
2332,46.575342000000006,32.09681147089269
2333,46.59534000000001,32.03258639706744
2334,46.615338,31.95165457934542
2335,46.635336,31.981412909009254
2336,46.655334,32.07027483694503
2337,46.675332000000004,31.89371316751592
2338,46.69533,31.779470712283167
2339,46.715328,31.95953770190296
2340,46.735326,32.04354974598185
2341,46.755324,32.00094306696215
2342,46.775322,32.0970044783218
2343,46.79532,32.21238510027415
2344,46.815318,32.01235334175842
2345,46.835316,32.01182419353313
2346,46.855314,32.036534396775345
2347,46.875312,31.977368472918933
2348,46.895309999999995,31.94577334441458
2349,46.915308,31.816338002597767
2350,46.935306000000004,32.15518686063672
2351,46.955304000000005,32.02920391248188
2352,46.975302000000006,31.88552965267078
2353,46.9953,31.95707256701203
2354,47.015298,31.927593373102976
2355,47.035296,31.93797969996077
2356,47.055294,31.92206826958949
2357,47.075292000000005,32.155620149032416
2358,47.09529,32.16166749121188
2359,47.115288,31.858406030271524
2360,47.135286,31.896369449379762
2361,47.155284,31.858841703846302
2362,47.175281999999996,31.819612811896615
2363,47.19528,31.968218156900566
2364,47.215278,31.780485427911927
2365,47.235276,31.91457570613324
2366,47.255274,31.836472849303295
2367,47.275272,31.66281313837805
2368,47.29527,31.7243119966046
2369,47.315268,31.720796053834775
2370,47.335266000000004,31.77798753650993
2371,47.355264000000005,31.628189433048245
2372,47.375262,31.68540485371036
2373,47.39526,31.780502843127085
2374,47.415258,31.665005272509287
2375,47.435256,31.71581364975177
2376,47.455254000000004,31.836766535991135
2377,47.475252,31.61249004874595
2378,47.49525,31.74684990332909
2379,47.515248,32.11758631579272
2380,47.535246,31.823263604748846
2381,47.555244,32.064566935735236
2382,47.575241999999996,31.941227058855276
2383,47.59524,32.003180191667596
2384,47.615238,32.07623170497011
2385,47.635236000000006,31.83978106309651
2386,47.65523400000001,31.845898695490227
2387,47.675232,32.05600851879522
2388,47.69523,32.02058700782883
2389,47.715228,31.835934811339637
2390,47.735226000000004,31.95995785489286
2391,47.755224000000005,31.71841145405173
2392,47.775222,31.842086184576452
2393,47.79522,32.075301378910076
2394,47.815218,32.02134036370623
2395,47.835216,31.85982267462348
2396,47.855214,31.986260123325724
2397,47.875212,32.08935530801086
2398,47.89521,31.998999332193492
2399,47.915208,31.816140456871643
2400,47.935206,31.97336532122337
2401,47.955203999999995,32.03767292209077
2402,47.975201999999996,31.98185436250514
2403,47.995200000000004,31.99837406420161
2404,48.015198000000005,31.94284129084753
2405,48.035196000000006,32.13199420156916
2406,48.055194,31.832947689157788
2407,48.075192,31.815040419902935
2408,48.09519,31.82046339725076
2409,48.115188,32.1362782433596
2410,48.135186000000004,32.03489657308346
2411,48.155184,32.01237404544508
2412,48.175182,32.192934345081014
2413,48.19518,32.03242636515149
2414,48.215178,32.13354672263748
2415,48.235176,32.044236343264956
2416,48.255174,32.078939366355534
2417,48.275172,32.13461617919377
2418,48.29517,32.101523456133364
2419,48.315168,32.03027028023563
2420,48.335166,31.9232377369551
2421,48.355164,31.792375644609297
2422,48.375162,31.831864957515922
2423,48.395160000000004,31.82086773023729
2424,48.415158000000005,31.90602506098014
2425,48.435156,31.853539300966528
2426,48.455154,32.01176878635596
2427,48.475152,31.85908448487507
2428,48.49515,31.98983013039497
2429,48.515148,32.01576412909202
2430,48.535146,31.902225671483553
2431,48.555144,31.96589105296086
2432,48.575142,32.20252145941944
2433,48.59514,32.17424411894391
2434,48.615138,31.99473675607058
2435,48.635135999999996,32.07229973592064
2436,48.655134,32.107388767440256
2437,48.675132,32.06453586232719
2438,48.69513,32.101237433641685
2439,48.71512800000001,32.15541287992068
2440,48.735126,32.04700383442448
2441,48.755124,31.877355121152725
2442,48.775122,32.09422595330872
2443,48.795120000000004,32.228028254063744
2444,48.815118000000005,32.19774511320915
2445,48.835116,31.957848438085353
2446,48.855114,32.08817527701045
2447,48.875112,32.07366252638101
2448,48.89511,31.962812865285144
2449,48.915108000000004,32.04289420837089
2450,48.935106,32.043337840911725
2451,48.955104,32.12515817600526
2452,48.975102,32.07239825968142
2453,48.9951,32.10153696896673
2454,49.015097999999995,32.10985461871371
2455,49.035095999999996,32.175268989056164
2456,49.055094000000004,32.15440973439402
2457,49.075092000000005,32.17936724381579
2458,49.095090000000006,32.347589325990825
2459,49.115088,32.29581972335292
2460,49.135086,32.2194625104958
2461,49.155084,32.17490946594107
2462,49.175082,32.19718846748124
2463,49.195080000000004,32.12319485071545
2464,49.215078,31.985869275392428
2465,49.235076,32.250032457829704
2466,49.255074,31.953978217432113
2467,49.275072,32.00608105062785
2468,49.29507,32.185288673824054
2469,49.315068,32.07899112456421
2470,49.335066,32.03862804456335
2471,49.355064,31.874887327082373
2472,49.375062,32.13856891169907
2473,49.39506,32.157471367516514
2474,49.415058,31.998669232580042
2475,49.435056,31.888553556929264
2476,49.455054000000004,31.88204400642395
2477,49.475052000000005,32.021365755786306
2478,49.495050000000006,31.884767976105973
2479,49.515048,31.79147854239281
2480,49.535046,31.759523031095323
2481,49.555044,31.811016683121984
2482,49.575042,31.787202802719214
2483,49.59504,31.932515179347238
2484,49.615038,32.03760008938052
2485,49.635036,31.994473013027672
2486,49.655034,32.19997486772681
2487,49.675032,32.23653748298679
2488,49.695029999999996,32.13637073019311
2489,49.715028,32.19783333928679
2490,49.735026,32.4533019532108
2491,49.755024,32.154778671025696
2492,49.77502200000001,32.18000988278251
2493,49.79502,32.22335729560726
2494,49.815018,32.12895000272653
2495,49.835016,32.223301337234034
2496,49.855014000000004,32.273327032819616
2497,49.875012000000005,32.31758926620009
2498,49.89501,32.35499751548339
2499,49.915008,32.36759750285303
2500,49.935006,32.24384811934328
2501,49.955004,32.20025109819567
2502,49.975002,32.04067058810406
2503,49.995,31.994934350538525
2504,50.014998,32.182117736253176
2505,50.034996,31.990586697314008
2506,50.054994,32.188854215386925
