Frame,Time (ns),Radius of Gyration
2117,42.275772,26.987455115349633
2118,42.295770000000005,27.129964595712032
2119,42.315768000000006,27.103981948667933
2120,42.33576600000001,27.0323964892249
2121,42.355764,27.085089433211632
2122,42.375762,27.05262160994331
2123,42.39576,27.12782461329015
2124,42.415758000000004,27.10040915117283
2125,42.435756,27.087905251694735
2126,42.455754,27.083147752945912
2127,42.475752,27.041868554102265
2128,42.49575,27.06468106648211
2129,42.515748,27.116034919898002
2130,42.535745999999996,27.14102303738656
2131,42.555744,27.119495942858
2132,42.575742,27.108345157076585
2133,42.59574,27.090640476071368
2134,42.615738,27.111802878982825
2135,42.635736,27.036598712916156
2136,42.655734,27.11728616859749
2137,42.675732,27.012396336465834
2138,42.695730000000005,27.07315289881525
2139,42.715728000000006,27.06239676095972
2140,42.735726,27.096816779719713
2141,42.755724,27.168123647928617
2142,42.775722,27.185955024605928
2143,42.79572,27.186016114687487
2144,42.815718000000004,27.185379069972182
2145,42.835716,27.11543261317424
2146,42.855714,26.966207658562492
2147,42.875712,27.137013624639586
2148,42.89571,27.023022687115677
2149,42.915708,27.032101020890376
2150,42.935705999999996,27.06145009288533
2151,42.955704,27.09152372460909
2152,42.975702,26.981199130535078
2153,42.99570000000001,27.127714001054635
2154,43.015698,27.03190509139364
2155,43.035696,27.01102894386784
2156,43.055694,27.080786101258806
2157,43.075692000000004,27.071367347817922
2158,43.095690000000005,27.03276876402003
2159,43.115688,27.200135923416862
2160,43.135686,27.04975017899495
2161,43.155684,27.041662214272343
2162,43.175682,27.214421350530326
2163,43.19568,27.14003061728978
2164,43.215678,27.09484139857729
2165,43.235676,27.21907573220168
2166,43.255674,27.122625085002216
2167,43.275672,27.179185714898672
2168,43.29567,27.095628967985434
2169,43.315667999999995,27.135191627812787
2170,43.335665999999996,27.17415913885108
2171,43.355664000000004,27.183809624600123
2172,43.375662000000005,27.200868316259328
2173,43.39566000000001,27.35030036298435
2174,43.415658,27.075869639178997
2175,43.435656,27.21834697540297
2176,43.455654,27.144350929477568
2177,43.475652000000004,27.156009188233597
2178,43.495650000000005,27.138528559230338
2179,43.515648,27.183520488595867
2180,43.535646,27.165228355138094
2181,43.555644,27.125789270749276
2182,43.575642,27.17264550709774
2183,43.595639999999996,27.148791571992422
2184,43.615638,27.26100339628293
2185,43.635636,27.171187697762576
2186,43.655634,27.19490092423683
2187,43.675632,27.078270155788676
2188,43.695629999999994,27.07414653963957
2189,43.715628,27.072215432545477
2190,43.735626,27.058395848849482
2191,43.755624000000005,27.025599911620557
2192,43.775622000000006,27.03296129584949
2193,43.79562,26.901687802990853
2194,43.815618,27.020565049869465
2195,43.835616,27.028157270501783
2196,43.855614,27.032596789993644
2197,43.875612000000004,27.025066543618824
2198,43.89561,27.012311566362992
2199,43.915608,26.93884404335766
2200,43.935606,27.043086474000084
2201,43.955604,27.000807464852418
2202,43.975602,26.991024182419633
2203,43.995599999999996,26.986118525844443
2204,44.015598,27.049807316226616
2205,44.035596,27.089692308829733
2206,44.055594,27.035770072109592
2207,44.07559200000001,27.030279815550593
2208,44.09559,26.96807871456848
2209,44.115588,27.001237161013417
2210,44.135586,27.001603813106374
2211,44.155584000000005,26.930073712319334
2212,44.175582000000006,27.035493987275878
2213,44.19558,27.04432643695564
2214,44.215578,27.13507604197531
2215,44.235576,26.909232847289754
2216,44.255574,26.946656504686644
2217,44.275572,27.035846929133122
2218,44.29557,27.14119809129933
2219,44.315568,27.00383976893457
2220,44.335566,27.017779852760032
2221,44.355564,26.919643374323577
2222,44.375561999999995,26.98951484290057
2223,44.395559999999996,26.937742704192924
2224,44.415558000000004,26.952820076674428
2225,44.435556000000005,26.983402285048136
2226,44.45555400000001,27.055019737971246
2227,44.475552,27.010388795912675
2228,44.49555,26.988263513362075
2229,44.515548,26.952793632431668
2230,44.535546000000004,26.92600804534129
2231,44.555544000000005,26.994099992133446
2232,44.575542,26.99336174097992
2233,44.59554,27.093402782963516
2234,44.615538,27.068195290333367
2235,44.635536,27.14709384319846
2236,44.655534,27.079405747669252
2237,44.675532,27.14535574891711
2238,44.69553,27.140772729765423
2239,44.715528,27.130161203912184
2240,44.735526,27.11383259307594
2241,44.755523999999994,27.041735771312602
2242,44.775522,27.15962708124484
2243,44.79552,27.01951124773276
2244,44.815518000000004,27.118941768759946
2245,44.835516000000005,26.99124385732421
2246,44.855514,27.05000145133355
2247,44.875512,26.987927532039524
2248,44.89551,26.965484655161507
2249,44.915508,27.0279928931182
2250,44.935506000000004,27.265094610539236
2251,44.955504,27.087634236421405
2252,44.975502,27.20322787139689
2253,44.9955,27.16969012917835
2254,45.015498,27.15986135586596
2255,45.035496,27.187520735784236
2256,45.055493999999996,27.22633907534475
2257,45.075492,27.1826327656875
2258,45.09549,27.03937017589158
2259,45.115488,27.12153111156017
2260,45.13548600000001,27.141460397188037
2261,45.155484,27.016415740688664
2262,45.175482,27.06581543536132
2263,45.19548,27.08231434446296
2264,45.215478000000004,27.119510856474957
2265,45.235476000000006,26.981551915304774
2266,45.255474,27.021547240727823
2267,45.275472,26.995599569737045
2268,45.29547,27.040859955802336
2269,45.315468,27.12172045951211
2270,45.335466000000004,27.199818348750465
2271,45.355464,27.065777098064107
2272,45.375462,27.144086106135983
2273,45.39546,27.035724342961952
2274,45.415458,27.17311043566337
2275,45.435455999999995,27.239891075348467
2276,45.455453999999996,27.05145684681182
2277,45.475452,27.14610460189607
2278,45.495450000000005,27.178964954033958
2279,45.515448000000006,27.130658401946576
2280,45.535446,27.080301556153223
2281,45.555444,27.192811866064627
2282,45.575442,27.159908908028704
2283,45.59544,27.116860599750872
2284,45.615438000000005,27.105048530628327
2285,45.635436,27.051338004460224
2286,45.655434,26.99709138314987
2287,45.675432,27.09229357711115
2288,45.69543,27.272878481480195
2289,45.715428,27.087461748429394
2290,45.735426,27.10850186494859
2291,45.755424,27.134126954268357
2292,45.775422,27.152125411267807
2293,45.79542,27.125393730897954
2294,45.815418,27.21029785746239
2295,45.835415999999995,27.14590315276899
2296,45.855414,27.157469546740828
2297,45.875412000000004,27.18235871533847
2298,45.895410000000005,27.249127339599163
2299,45.915408000000006,27.145469984445086
2300,45.935406,27.119046348021726
2301,45.955404,27.11124403258171
2302,45.975402,27.2328189894237
2303,45.995400000000004,27.0078091025716
2304,46.015398,27.197272520149173
2305,46.035396,27.22090611064935
2306,46.055394,27.28166422960324
2307,46.075392,27.24023390687306
2308,46.09539,27.176610424583878
2309,46.115387999999996,27.23406431135972
2310,46.135386,27.22851310647232
2311,46.155384,27.20569618076566
2312,46.175382,27.222133138751342
2313,46.19538,27.176539159246506
2314,46.215378,27.17675071444836
2315,46.235376,27.137239915418785
2316,46.255374,27.19945784971564
2317,46.275372000000004,27.1604335099111
2318,46.295370000000005,27.18450150186175
2319,46.315368,27.1923189507435
2320,46.335366,27.315775272448814
2321,46.355364,27.187799967785626
2322,46.375362,27.259013442869822
2323,46.395360000000004,27.147387628517723
2324,46.415358,27.12019927946621
2325,46.435356,27.146456899920437
2326,46.455354,27.253580012693593
2327,46.475352,27.200860753742216
2328,46.49535,27.205735501476457
2329,46.515347999999996,27.130367847606667
2330,46.535346,27.200337352334703
2331,46.555344000000005,27.133795727528884
2332,46.575342000000006,27.102756000729144
2333,46.59534000000001,27.159624244701575
2334,46.615338,27.17469888331436
2335,46.635336,27.069269826617454
2336,46.655334,27.13759429594186
2337,46.675332000000004,27.206126684800843
2338,46.69533,27.259539195856348
2339,46.715328,27.159170467328057
2340,46.735326,27.17817451094901
2341,46.755324,27.13831107475424
2342,46.775322,27.290317998218143
2343,46.79532,27.282552800621353
2344,46.815318,27.248863013338372
2345,46.835316,27.24212448852886
2346,46.855314,27.270650374348662
2347,46.875312,27.21119948690675
2348,46.895309999999995,27.215994074682857
2349,46.915308,27.314298329289223
2350,46.935306000000004,27.301657092616402
2351,46.955304000000005,27.256755237600515
2352,46.975302000000006,27.203070394505268
2353,46.9953,27.295872272917965
2354,47.015298,27.26133863901231
2355,47.035296,27.166619195361967
2356,47.055294,27.185756784475828
2357,47.075292000000005,27.29128407772261
2358,47.09529,27.32295301142721
2359,47.115288,27.44831023787252
2360,47.135286,27.39147628524211
2361,47.155284,27.48206155949601
2362,47.175281999999996,27.626930717252662
2363,47.19528,27.529945574683996
2364,47.215278,27.37018947649533
2365,47.235276,27.437632549655024
2366,47.255274,27.514307110333036
2367,47.275272,27.500466369972248
2368,47.29527,27.50440720243638
2369,47.315268,27.321623538424383
2370,47.335266000000004,27.429577000741247
2371,47.355264000000005,27.34339584705678
2372,47.375262,27.349761238538733
2373,47.39526,27.29642471095891
2374,47.415258,27.20396555807993
2375,47.435256,27.26774430193405
2376,47.455254000000004,27.217908913963548
2377,47.475252,27.274932665166787
2378,47.49525,27.337211964151457
2379,47.515248,27.303593468247964
2380,47.535246,27.19385292752655
2381,47.555244,27.201777365091353
2382,47.575241999999996,27.240862507753317
2383,47.59524,27.32092814782971
2384,47.615238,27.298094114104916
2385,47.635236000000006,27.185710227317614
2386,47.65523400000001,27.23161694917707
2387,47.675232,27.30454671868527
2388,47.69523,27.198890103204377
2389,47.715228,27.31521642878135
2390,47.735226000000004,27.32363926478224
2391,47.755224000000005,27.21214576733437
2392,47.775222,27.379225996580566
2393,47.79522,27.275811043998264
2394,47.815218,27.24346560776345
2395,47.835216,27.181194244831065
2396,47.855214,27.288405794264463
2397,47.875212,27.24256910571972
2398,47.89521,27.276681566865665
2399,47.915208,27.24764119557705
2400,47.935206,27.142467099167664
2401,47.955203999999995,27.21880961616432
2402,47.975201999999996,27.11764480026937
2403,47.995200000000004,27.16769158553017
2404,48.015198000000005,27.1022685728276
2405,48.035196000000006,27.252905047205584
2406,48.055194,27.176040752496377
2407,48.075192,27.1879884403487
2408,48.09519,27.103415944338902
2409,48.115188,27.08829893794595
2410,48.135186000000004,27.12757518166871
2411,48.155184,27.207618680407172
2412,48.175182,27.149165515091287
2413,48.19518,27.258859891532087
2414,48.215178,27.194763617583387
2415,48.235176,27.140114721525023
2416,48.255174,27.14515541717589
2417,48.275172,27.154659308218793
2418,48.29517,27.10249374406148
2419,48.315168,27.250586701866457
2420,48.335166,27.362400948952644
2421,48.355164,27.259479075906356
2422,48.375162,27.22223796105802
2423,48.395160000000004,27.25675060122402
2424,48.415158000000005,27.22017543503098
2425,48.435156,27.04427950596186
2426,48.455154,27.07618538588581
2427,48.475152,27.20633946549799
2428,48.49515,27.166921237100908
2429,48.515148,27.155763006190586
2430,48.535146,27.0994400496291
2431,48.555144,27.123764541307043
2432,48.575142,26.894969048913232
2433,48.59514,26.967427534890124
2434,48.615138,27.10079568437734
2435,48.635135999999996,27.126420102717184
2436,48.655134,27.050110325293932
2437,48.675132,27.040658572249733
2438,48.69513,27.079880665770546
2439,48.71512800000001,26.960396627761806
2440,48.735126,26.92795365851625
2441,48.755124,26.897480420355198
2442,48.775122,27.084887437239257
2443,48.795120000000004,26.999185078267594
2444,48.815118000000005,27.072233269470175
2445,48.835116,27.154768734564332
2446,48.855114,27.016514056756368
2447,48.875112,27.162611958264343
2448,48.89511,27.029882196299507
2449,48.915108000000004,27.13891494451845
2450,48.935106,27.107573198420205
2451,48.955104,27.050734351120315
2452,48.975102,27.09610568905006
2453,48.980016000000006,27.06566357145139
2454,48.9951,27.114524132628993
2455,49.015097999999995,27.10462423759749
2456,49.035095999999996,27.057206460044448
2457,49.055094000000004,27.06443265596289
2458,49.075092000000005,27.129521431300123
2459,49.095090000000006,27.15283228090057
2460,49.115088,27.21912436712118
2461,49.135086,27.24110873364898
2462,49.155084,27.226869814455686
2463,49.175082,27.283474427688066
2464,49.195080000000004,27.011038216847577
2465,49.215078,27.10845307714758
2466,49.235076,27.10015668002096
2467,49.255074,27.205592862700552
2468,49.275072,27.21051126065631
2469,49.29507,27.10162326851612
2470,49.315068,27.052137853943893
2471,49.335066,27.058305471903612
2472,49.355064,27.10388112952055
2473,49.375062,26.993166538022713
2474,49.39506,27.121624883715942
2475,49.415058,27.12519614029617
2476,49.435056,27.204542828353816
2477,49.455054000000004,27.16151827657623
2478,49.475052000000005,27.124117989182842
2479,49.495050000000006,27.136971598373997
2480,49.515048,27.18136715177269
2481,49.535046,27.215427217996172
2482,49.555044,27.1074389288178
2483,49.575042,27.085217349694222
2484,49.59504,27.111458868083922
2485,49.615038,27.126773699060337
2486,49.635036,27.135144474929607
2487,49.655034,27.1632183289572
2488,49.675032,27.169049552626607
2489,49.695029999999996,27.204022810484382
2490,49.715028,27.2158783407034
2491,49.735026,27.178061660247767
2492,49.755024,27.230882470309382
2493,49.77502200000001,27.26066958960743
2494,49.79502,27.194540120546247
2495,49.815018,27.285832404138855
2496,49.835016,27.2447383582566
2497,49.855014000000004,27.1841031278564
2498,49.875012000000005,27.22198564724805
2499,49.89501,27.172934730086418
2500,49.915008,27.11596885466769
2501,49.935006,27.166789443457073
2502,49.955004,27.118151308625826
2503,49.975002,27.1951034478906
2504,49.995,27.165997137138234
2505,50.014998,27.099995295532395
2506,50.034996,27.3112895266342
2507,50.054994,27.25960468040684
